date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2022-12-08,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-09,ACPI-22,2023-01-11,6.61881188118812,6.5,6.5,0.4000000000000003,6.648414291760311,0.3819233408489364
2022-12-09,ACPI-23,2024-01-09,4.009728396615808,3.5,4.5,0.40594176947200844,1.4419327185902313,3.06703891402121
2022-12-09,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-10,ACPI-22,2023-01-11,6.61881188118812,6.5,6.5,0.4000000000000003,6.648414291760311,0.3819233408489364
2022-12-10,ACPI-23,2024-01-09,4.009728396615808,3.5,4.5,0.40594176947200844,1.4419327185902313,3.06703891402121
2022-12-10,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-11,ACPI-22,2023-01-11,6.610666181288679,6.5,6.5,0.3662650602409664,6.290479104989723,0.38818983650827876
2022-12-11,ACPI-23,2024-01-09,4.009728396615808,3.5,4.5,0.40594176947200844,1.4419327185902313,3.06703891402121
2022-12-11,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-12,ACPI-22,2023-01-11,6.580429076621656,6.5,6.5,0.2759784076971307,6.2566482684013,0.3806158697338607
2022-12-12,ACPI-23,2024-01-09,4.009728396615808,3.5,4.5,0.40594176947200844,1.4419327185902313,3.06703891402121
2022-12-12,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-13,ACPI-22,2023-01-11,6.6894802980089185,6.5,6.5,0.554453102440488,5.533618047229259,0.42309038299658236
2022-12-13,ACPI-23,2024-01-09,3.871565035331065,3.5,4.5,0.3429554924814304,2.1306240125616442,2.2105719814416958
2022-12-13,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-14,ACPI-22,2023-01-11,6.553341435470711,6.5,6.5,0.2566356187028284,10.11525236313698,0.32398291761680087
2022-12-14,ACPI-23,2024-01-09,3.863157894736842,3.5,4.5,0.35025380710659904,2.391505434529134,2.102326869806094
2022-12-14,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-15,ACPI-22,2023-01-11,6.506349064700426,6.5,6.5,0.036452696929999015,12.37776651365077,0.29236388007281633
2022-12-15,ACPI-23,2024-01-09,3.863157894736842,3.5,4.5,0.35025380710659904,2.391505434529134,2.102326869806094
2022-12-15,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-16,ACPI-22,2023-01-11,6.522935461481065,6.5,6.5,0.14674818571936146,14.395190151950718,0.276556767423725
2022-12-16,ACPI-23,2024-01-09,3.863157894736842,3.5,4.5,0.35025380710659904,2.391505434529134,2.102326869806094
2022-12-16,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-17,ACPI-22,2023-01-11,6.522935461481065,6.5,6.5,0.14674818571936146,14.395190151950718,0.276556767423725
2022-12-17,ACPI-23,2024-01-09,3.863157894736842,3.5,4.5,0.35025380710659904,2.391505434529134,2.102326869806094
2022-12-17,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-18,ACPI-22,2023-01-11,6.534833337435475,6.5,6.5,0.20818831930834478,13.35904768860232,0.2861041958447665
2022-12-18,ACPI-23,2024-01-09,3.863157894736842,3.5,4.5,0.35025380710659904,2.391505434529134,2.102326869806094
2022-12-18,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-19,ACPI-22,2023-01-11,6.506344035037578,6.5,6.5,0.032927456696968595,10.788936016592519,0.3107646031020609
2022-12-19,ACPI-23,2024-01-09,3.863157894736842,3.5,4.5,0.35025380710659904,2.391505434529134,2.102326869806094
2022-12-19,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-20,ACPI-22,2023-01-11,6.515957509490502,6.5,6.5,0.09507236492382663,13.089396470487387,0.28797208617213294
2022-12-20,ACPI-23,2024-01-09,3.8979591836734695,3.5,4.5,0.37864077669902885,2.2782628640445397,2.076322365680966
2022-12-20,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-21,ACPI-22,2023-01-11,6.515957509490502,6.5,6.5,0.09507236492382663,13.089396470487387,0.28797208617213294
2022-12-21,ACPI-23,2024-01-09,3.8979591836734695,3.5,4.5,0.37864077669902885,2.2782628640445397,2.076322365680966
2022-12-21,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-22,ACPI-22,2023-01-11,6.507113078622842,6.5,6.5,0.0446294290103018,13.889673425692074,0.2809356691001924
2022-12-22,ACPI-23,2024-01-09,3.8585362343490375,3.5,3.5,0.34005062788504464,2.1669279525675122,2.1869961016040063
2022-12-22,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-23,ACPI-22,2023-01-11,6.525797490550307,6.5,6.5,0.14724603750633555,12.47247215207515,0.29385134744713576
2022-12-23,ACPI-23,2024-01-09,3.6807228915662655,3.5,3.5,0.17241379310344912,2.278774773746501,2.3950500798374224
2022-12-23,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-24,ACPI-22,2023-01-11,6.525797490550307,6.5,6.5,0.14724603750633555,12.47247215207515,0.29385134744713576
2022-12-24,ACPI-23,2024-01-09,3.6807228915662655,3.5,3.5,0.17241379310344912,2.278774773746501,2.3950500798374224
2022-12-24,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-25,ACPI-22,2023-01-11,6.525797490550307,6.5,6.5,0.14724603750633555,12.47247215207515,0.29385134744713576
2022-12-25,ACPI-23,2024-01-09,3.6807228915662655,3.5,3.5,0.17241379310344912,2.278774773746501,2.3950500798374224
2022-12-25,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-26,ACPI-22,2023-01-11,6.517497894460551,6.5,6.5,0.11600657150005877,14.963130944705227,0.2713041110197765
2022-12-26,ACPI-23,2024-01-09,3.6807228915662655,3.5,3.5,0.17241379310344912,2.278774773746501,2.3950500798374224
2022-12-26,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-27,ACPI-22,2023-01-11,6.531025949969859,6.5,6.5,0.18716215342566597,13.478169251396473,0.28685716718143245
2022-12-27,ACPI-23,2024-01-09,3.6921565000231236,3.5,3.5,0.17241379310344912,1.9393105264139923,2.544378196476156
2022-12-27,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-28,ACPI-22,2023-01-11,6.530444960584005,6.5,6.5,0.1871621534256737,13.786313053267843,0.28150319167466636
2022-12-28,ACPI-23,2024-01-09,3.99531490181645,3.5,4.5,0.3646231940648189,1.2140587072952238,3.5798542108457228
2022-12-28,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-29,ACPI-22,2023-01-11,6.507303923641258,6.5,6.5,0.05043222459745686,15.575194463290558,0.26933890104944164
2022-12-29,ACPI-23,2024-01-09,3.99531490181645,3.5,4.5,0.3646231940648189,1.2140587072952238,3.5798542108457228
2022-12-29,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-30,ACPI-22,2023-01-11,6.506653982512502,6.5,6.5,0.04638465441016172,15.74417867170514,0.26731759373131075
2022-12-30,ACPI-23,2024-01-09,3.99531490181645,3.5,4.5,0.3646231940648189,1.2140587072952238,3.5798542108457228
2022-12-30,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2022-12-31,ACPI-22,2023-01-11,6.5067524452657635,6.5,6.5,0.046384654410159584,15.471768688011139,0.2712725789193167
2022-12-31,ACPI-23,2024-01-09,3.99531490181645,3.5,4.5,0.3646231940648189,1.2140587072952238,3.5798542108457228
2022-12-31,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-01,ACPI-22,2023-01-11,6.5067524452657635,6.5,6.5,0.046384654410159584,15.471768688011139,0.2712725789193167
2023-01-01,ACPI-23,2024-01-09,3.99531490181645,3.5,4.5,0.3646231940648189,1.2140587072952238,3.5798542108457228
2023-01-01,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-02,ACPI-22,2023-01-11,6.5251959525166905,6.5,6.5,0.16063663579194465,14.35646855135786,0.27546639548407426
2023-01-02,ACPI-23,2024-01-09,3.99531490181645,3.5,4.5,0.3646231940648189,1.2140587072952238,3.5798542108457228
2023-01-02,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-03,ACPI-22,2023-01-11,6.5251959525166905,6.5,6.5,0.16063663579194465,14.35646855135786,0.27546639548407426
2023-01-03,ACPI-23,2024-01-09,3.99531490181645,3.5,4.5,0.3646231940648189,1.2140587072952238,3.5798542108457228
2023-01-03,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-04,ACPI-22,2023-01-11,6.506414660414801,6.5,6.5,0.04638465441015783,16.44116204986949,0.25770458495508197
2023-01-04,ACPI-23,2024-01-09,3.9559226200240802,3.5,4.5,0.3357208089476587,1.2536692953573771,3.5598330004167438
2023-01-04,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-05,ACPI-22,2023-01-11,6.506311694657963,6.5,6.5,0.04638465441015386,16.757294630653263,0.25356865614489643
2023-01-05,ACPI-23,2024-01-09,3.9559226200240802,3.5,4.5,0.3357208089476587,1.2536692953573771,3.5598330004167438
2023-01-05,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-06,ACPI-22,2023-01-11,6.508851447152266,6.5,6.5,0.06323386594531316,16.24208274581418,0.2586748715306765
2023-01-06,ACPI-23,2024-01-09,3.950457735925351,3.5,4.5,0.3308206574857496,1.2313307465311798,3.5925858964329898
2023-01-06,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-07,ACPI-22,2023-01-11,6.508864839196195,6.5,6.5,0.06323386594531452,16.213147034386893,0.25906612217639824
2023-01-07,ACPI-23,2024-01-09,3.950457735925351,3.5,4.5,0.3308206574857496,1.2313307465311798,3.5925858964329898
2023-01-07,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-08,ACPI-22,2023-01-11,6.508864839196195,6.5,6.5,0.06323386594531452,16.213147034386893,0.25906612217639824
2023-01-08,ACPI-23,2024-01-09,3.950457735925351,3.5,4.5,0.3308206574857496,1.2313307465311798,3.5925858964329898
2023-01-08,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-09,ACPI-22,2023-01-11,6.508864839196195,6.5,6.5,0.06323386594531452,16.213147034386893,0.25906612217639824
2023-01-09,ACPI-23,2024-01-09,3.950457735925351,3.5,4.5,0.3308206574857496,1.2313307465311798,3.5925858964329898
2023-01-09,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-10,ACPI-22,2023-01-11,6.539802811093065,6.5,6.5,0.21495401915803627,11.69193140135742,0.29879618942104114
2023-01-10,ACPI-23,2024-01-09,3.950457735925351,3.5,4.5,0.3308206574857496,1.2313307465311798,3.5925858964329898
2023-01-10,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-11,ACPI-22,2023-01-11,6.541379662934546,6.5,6.5,0.22345359340210533,11.6950585721446,0.29744244841198586
2023-01-11,ACPI-23,2024-01-09,3.929143496868002,3.5,4.5,0.31754172422064325,1.3109232516888323,3.5326273743240524
2023-01-11,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-12,ACPI-23,2024-01-09,3.7201069902274293,3.5,3.5,0.2370326664163478,3.3037861404337026,1.9757502371011524
2023-01-12,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-13,ACPI-23,2024-01-09,3.7124577498792855,3.5,3.5,0.22896790980051995,3.3043801490124354,1.989104421400184
2023-01-13,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-14,ACPI-23,2024-01-09,3.7179116797358636,3.5,3.5,0.2289679098005202,3.136416735679581,2.038977562154132
2023-01-14,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-15,ACPI-23,2024-01-09,3.7179116797358636,3.5,3.5,0.2289679098005202,3.136416735679581,2.038977562154132
2023-01-15,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-16,ACPI-23,2024-01-09,3.899409900220054,3.5,3.5,0.36800468629145977,1.4055063158773944,2.3779609681491856
2023-01-16,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-17,ACPI-23,2024-01-09,3.899409900220054,3.5,3.5,0.36800468629145977,1.4055063158773944,2.3779609681491856
2023-01-17,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-18,ACPI-23,2024-01-09,3.899409900220054,3.5,3.5,0.36800468629145977,1.4055063158773944,2.3779609681491856
2023-01-18,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-19,ACPI-23,2024-01-09,3.899409900220054,3.5,3.5,0.36800468629145977,1.4055063158773944,2.3779609681491856
2023-01-19,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-20,ACPI-23,2024-01-09,3.899409900220054,3.5,3.5,0.36800468629145977,1.4055063158773944,2.3779609681491856
2023-01-20,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-21,ACPI-23,2024-01-09,3.899409900220054,3.5,3.5,0.36800468629145977,1.4055063158773944,2.3779609681491856
2023-01-21,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-22,ACPI-23,2024-01-09,3.899409900220054,3.5,3.5,0.36800468629145977,1.4055063158773944,2.3779609681491856
2023-01-22,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-23,ACPI-23,2024-01-09,3.839604548902674,3.5,3.5,0.27382541094729707,0.769669834853667,2.755414826886796
2023-01-23,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-24,ACPI-23,2024-01-09,3.728971962616823,3.5,2.5,0.18773946360153318,0.8411162630477147,2.6041138964101664
2023-01-24,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-25,ACPI-23,2024-01-09,3.7083333333333344,3.5,2.5,0.1698113207547171,0.8179058229134921,2.6255787037037037
2023-01-25,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-26,ACPI-23,2024-01-09,3.6486486486486487,3.5,2.5,0.11913357400721954,0.7589625116716303,2.6828585342098856
2023-01-26,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-27,ACPI-23,2024-01-09,3.563305342093683,3.5,2.5,0.05076256909128193,0.8874848979259702,2.7389911142486327
2023-01-27,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-28,ACPI-23,2024-01-09,3.553093294957994,3.5,2.5,0.04312600884869174,0.9629803566220785,2.694327485696108
2023-01-28,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-29,ACPI-23,2024-01-09,3.553093294957994,3.5,2.5,0.04312600884869174,0.9629803566220785,2.694327485696108
2023-01-29,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-30,ACPI-23,2024-01-09,3.552970940651463,3.5,2.5,0.043027562809344125,0.9633744932923536,2.6941432790925615
2023-01-30,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-01-31,ACPI-23,2024-01-09,3.552970940651463,3.5,2.5,0.043027562809344125,0.9633744932923536,2.6941432790925615
2023-01-31,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-02-01,ACPI-23,2024-01-09,3.581068952943188,3.5,3.5,0.06552298179113869,0.8764089740824055,2.7356592803010242
2023-02-01,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-02-02,ACPI-23,2024-01-09,3.3826666666666667,3.5,3.5,-0.10576923076923116,2.7197203119134983,2.2822328888888888
2023-02-02,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-02-03,ACPI-23,2024-01-09,3.373350923482849,3.5,2.5,-0.11428571428571428,2.771566175635126,2.2662819111535004
2023-02-03,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-02-04,ACPI-23,2024-01-09,3.373350923482849,3.5,2.5,-0.11428571428571428,2.771566175635126,2.2662819111535004
2023-02-04,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-02-05,ACPI-23,2024-01-09,3.373350923482849,3.5,2.5,-0.11428571428571428,2.771566175635126,2.2662819111535004
2023-02-05,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-02-06,ACPI-23,2024-01-09,3.373350923482849,3.5,2.5,-0.11428571428571428,2.771566175635126,2.2662819111535004
2023-02-06,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-02-07,ACPI-23,2024-01-09,3.343238085369119,3.5,2.5,-0.14487277196314582,3.2667062003295317,2.2019375368751097
2023-02-07,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-02-08,ACPI-23,2024-01-09,3.3397573162027125,3.5,2.5,-0.14813592873639042,3.289607587494558,2.195771247314425
2023-02-08,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-02-09,ACPI-23,2024-01-09,3.3596681096681107,3.5,2.5,-0.1309323460114434,3.3319357017759392,2.182507537756456
2023-02-09,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-02-10,ACPI-23,2024-01-09,3.3596681096681107,3.5,2.5,-0.1309323460114434,3.3319357017759392,2.182507537756456
2023-02-10,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-02-11,ACPI-23,2024-01-09,3.361170592433976,3.5,2.5,-0.1309323460114436,3.3933864705863206,2.1593488081573224
2023-02-11,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-02-12,ACPI-23,2024-01-09,3.3625198798374276,3.5,2.5,-0.13093234601144388,3.4497291248548008,2.138547528982774
2023-02-12,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-02-13,ACPI-23,2024-01-09,3.371762814788354,3.5,2.5,-0.1220673240394438,3.3920588419212825,2.1534069835717156
2023-02-13,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-02-14,ACPI-23,2024-01-09,3.343618869396449,3.5,2.5,-0.14953624815218128,3.6120219086429666,2.106928192784468
2023-02-14,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-02-15,ACPI-23,2024-01-09,3.3006372180983377,2.5,2.5,0.7869703825892115,4.335862975592331,1.9721168297442144
2023-02-15,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-02-16,ACPI-23,2024-01-09,3.3006372180983377,2.5,2.5,0.7869703825892115,4.335862975592331,1.9721168297442144
2023-02-16,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-02-17,ACPI-23,2024-01-09,3.3691152597402603,3.5,2.5,-0.1264623227240044,3.681176753213184,1.9830382864987428
2023-02-17,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-02-18,ACPI-23,2024-01-09,3.4195248226919066,3.5,2.5,-0.08136540536851744,3.690835021245147,1.9473196411388813
2023-02-18,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
