date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2021-09-06,CPI-21AUG,2021-09-13,0.4448979591836735,0.4,0.4,0.9999999999999999,-1.9786499999999998,0.002473969179508537
2021-09-07,CPI-21AUG,2021-09-13,0.4469387755102041,0.4,0.4,1.0000000000000002,-2.005149331103679,0.0024906289046230726
2021-09-08,CPI-21AUG,2021-09-13,0.44795918367346943,0.4,0.4,1.0000000000000007,-2.0133578222778477,0.002495835068721365
2021-09-09,CPI-21AUG,2021-09-13,0.4459183673469388,0.4,0.4,1.0000000000000002,-1.993599622641509,0.0024833402748854635
2021-09-10,CPI-21AUG,2021-09-13,0.44897959183673475,0.4,0.4,1.0000000000000009,-2.0182664999999997,0.0024989587671803404
2021-09-11,CPI-21AUG,2021-09-13,0.44999999999999996,0.45000000000000007,0.4,1,-2.0199,0.0024999999999999988
2021-09-12,CPI-21AUG,2021-09-13,0.44999999999999996,0.45000000000000007,0.4,1,-2.0199,0.0024999999999999988
2021-09-13,CPI-21AUG,2021-09-13,0.4510204081632654,0.5,0.5,-1.0000000000000009,-2.0182664999999997,0.0024989587671803404
2021-09-14,CPI-21SEP,2021-10-12,0.25204081632653064,0.30000000000000004,0.30000000000000004,-0.9999999999999997,-2.0133578222778477,0.0024958350687213663
2021-09-15,CPI-21SEP,2021-10-12,0.25204081632653064,0.30000000000000004,0.30000000000000004,-0.9999999999999997,-2.0133578222778477,0.0024958350687213663
2021-09-16,CPI-21SEP,2021-10-12,0.25204081632653064,0.30000000000000004,0.30000000000000004,-0.9999999999999997,-2.0133578222778477,0.0024958350687213663
2021-09-17,CPI-21SEP,2021-10-12,0.2602040816326531,0.30000000000000004,0.30000000000000004,-1.0000000000000002,-1.8495219035202075,0.0023958767180341524
2021-09-18,CPI-21SEP,2021-10-12,0.2602040816326531,0.30000000000000004,0.30000000000000004,-1.0000000000000002,-1.8495219035202075,0.0023958767180341524
2021-09-19,CPI-21SEP,2021-10-12,0.2602040816326531,0.30000000000000004,0.30000000000000004,-1.0000000000000002,-1.8495219035202075,0.0023958767180341524
2021-09-20,CPI-21SEP,2021-10-12,0.2602040816326531,0.30000000000000004,0.30000000000000004,-1.0000000000000002,-1.8495219035202075,0.0023958767180341524
2021-09-21,CPI-21SEP,2021-10-12,0.2612244897959184,0.30000000000000004,0.30000000000000004,-0.9999999999999998,-1.8118436842105257,0.0023740108288213247
2021-09-22,CPI-21SEP,2021-10-12,0.25918367346938775,0.30000000000000004,0.30000000000000004,-0.9999999999999997,-1.8830239655172407,0.0024156601416076636
2021-09-23,CPI-21SEP,2021-10-12,0.25918367346938775,0.30000000000000004,0.30000000000000004,-0.9999999999999997,-1.8830239655172407,0.0024156601416076636
2021-09-24,CPI-21SEP,2021-10-12,0.25918367346938775,0.30000000000000004,0.30000000000000004,-0.9999999999999997,-1.8830239655172407,0.0024156601416076636
2021-09-25,CPI-21SEP,2021-10-12,0.25918367346938775,0.30000000000000004,0.30000000000000004,-0.9999999999999997,-1.8830239655172407,0.0024156601416076636
2021-09-26,CPI-21SEP,2021-10-12,0.2571428571428571,0.30000000000000004,0.30000000000000004,-0.9999999999999997,-1.9382250000000003,0.002448979591836735
2021-09-27,CPI-21SEP,2021-10-12,0.2561224489795918,0.30000000000000004,0.30000000000000004,-1.0000000000000007,-1.960223720930233,0.002462515618492295
2021-09-28,CPI-21SEP,2021-10-12,0.2602040816326531,0.30000000000000004,0.30000000000000004,-1.0000000000000002,-1.8495219035202075,0.0023958767180341524
2021-09-29,CPI-21SEP,2021-10-12,0.2612244897959184,0.30000000000000004,0.30000000000000004,-0.9999999999999998,-1.8118436842105257,0.0023740108288213247
2021-09-30,CPI-21SEP,2021-10-12,0.2612244897959184,0.30000000000000004,0.30000000000000004,-0.9999999999999998,-1.8118436842105257,0.0023740108288213247
2021-10-01,CPI-21SEP,2021-10-12,0.26326530612244903,0.30000000000000004,0.30000000000000004,-1.0000000000000007,-1.7230596774193547,0.002324031653477718
2021-10-02,CPI-21SEP,2021-10-12,0.2622448979591837,0.30000000000000004,0.30000000000000004,-1.0000000000000002,-1.7697725742135573,0.00235006247396918
2021-10-03,CPI-21SEP,2021-10-12,0.2612244897959184,0.30000000000000004,0.30000000000000004,-0.9999999999999998,-1.8118436842105257,0.0023740108288213247
2021-10-04,CPI-21SEP,2021-10-12,0.2602040816326531,0.30000000000000004,0.30000000000000004,-1.0000000000000002,-1.8495219035202075,0.0023958767180341524
2021-10-05,CPI-21SEP,2021-10-12,0.26428571428571435,0.30000000000000004,0.30000000000000004,-0.9999999999999994,-1.6714199999999992,0.002295918367346939
2021-10-06,CPI-21SEP,2021-10-12,0.26734693877551025,0.30000000000000004,0.30000000000000004,-0.9999999999999991,-1.4834437499999986,0.002199083715118701
2021-10-07,CPI-21SEP,2021-10-12,0.2663265306122449,0.30000000000000004,0.30000000000000004,-0.9999999999999993,-1.5520107692307685,0.0022334443981674307
2021-10-08,CPI-21SEP,2021-10-12,0.2663265306122449,0.30000000000000004,0.30000000000000004,-0.9999999999999993,-1.5520107692307685,0.0022334443981674307
2021-10-09,CPI-21SEP,2021-10-12,0.26734693877551025,0.30000000000000004,0.30000000000000004,-0.9999999999999991,-1.4834437499999986,0.002199083715118701
2021-10-10,CPI-21OCT,2021-11-09,0.5163265306122449,0.5,0.5,0.9999999999999986,1.2341515243902474,0.0013660974593919196
2021-10-10,CPI-21SEP,2021-10-12,0.2683673469387755,0.30000000000000004,0.30000000000000004,-1.0000000000000007,-1.408340250361097,0.002162640566430654
2021-10-11,CPI-21OCT,2021-11-09,0.5163265306122449,0.5,0.5,0.9999999999999986,1.2341515243902474,0.0013660974593919196
2021-10-11,CPI-21SEP,2021-10-12,0.2724489795918368,0.30000000000000004,0.30000000000000004,-1,-1.0300859154929578,0.001996043315285298
2021-10-12,CPI-21OCT,2021-11-09,0.5173469387755102,0.5,0.5,0.9999999999999962,0.8954882352941196,0.0014337775926697202
2021-10-12,CPI-21SEP,2021-10-12,0.2806122448979592,0.30000000000000004,0.30000000000000004,-0.9999999999999991,0.3307728847435025,0.0015628904623073722
2021-10-13,CPI-21OCT,2021-11-09,0.529591836734694,0.5,0.5,1.0000000000000009,-1.2362118440779684,0.002083506872136609
2021-10-14,CPI-21OCT,2021-11-09,0.3989795918367347,0.4,0.4,-0.018867924528302108,-1.1873052689912869,0.005407122032486467
2021-10-15,CPI-21OCT,2021-11-09,0.4040816326530612,0.4,0.4,0.07692307692307783,-1.1460280373240748,0.005289462723865058
2021-10-16,CPI-21OCT,2021-11-09,0.40204081632653055,0.4,0.4,0.040000000000000466,-1.0773403546712799,0.005097875885047898
2021-10-17,CPI-21OCT,2021-11-09,0.4051020408163265,0.4,0.4,0.09803921568627566,-1.106111975845921,0.005178050812161602
2021-10-18,CPI-21OCT,2021-11-09,0.4051020408163265,0.4,0.4,0.09803921568627566,-1.106111975845921,0.005178050812161602
2021-10-19,CPI-21OCT,2021-11-09,0.4091836734693878,0.4,0.4,0.17647058823529405,-1.082582005315076,0.005119741774260726
2021-10-20,CPI-21OCT,2021-11-09,0.41326530612244894,0.4,0.4,0.23636363636363616,-1.1787546417215613,0.0054362765514369025
2021-10-21,CPI-21OCT,2021-11-09,0.42448979591836733,0.4,0.5,0.3870967741935486,-1.1781604416000016,0.0057267805081216185
2021-10-22,CPI-21OCT,2021-11-09,0.536734693877551,0.6,0.6,-0.9999999999999998,-0.9253975678581012,0.005589337775926697
2021-10-23,CPI-21OCT,2021-11-09,0.5306122448979592,0.55,0.6,0.441176470588235,-1.1420216129596175,0.006001665972511454
2021-10-24,CPI-21OCT,2021-11-09,0.5326530612244897,0.6,0.6,-0.9999999999999996,-1.113762366319801,0.006076634735526863
2021-10-25,CPI-21OCT,2021-11-09,0.4326530612244899,0.4,0.5,0.5161290322580644,-0.9570176657771046,0.005260308204914621
2021-10-26,CPI-21OCT,2021-11-09,0.5377551020408164,0.6,0.6,-0.9999999999999996,-0.9015545540195689,0.00561536859641816
2021-10-27,CPI-21OCT,2021-11-09,0.5459183673469388,0.6,0.6,-0.9999999999999998,-0.510074986854459,0.004932319866722199
2021-10-28,CPI-21OCT,2021-11-09,0.5438775510204081,0.6,0.6,-1.0000000000000002,-0.6445840064285013,0.005319658475635152
2021-10-29,CPI-21OCT,2021-11-09,0.5387755102040817,0.6,0.6,-0.9999999999999993,-0.8088309596738203,0.005231153685964182
2021-10-30,CPI-21OCT,2021-11-09,0.5418367346938776,0.6,0.6,-0.9999999999999998,-0.6298111982972001,0.004474177426072468
2021-10-31,CPI-21OCT,2021-11-09,0.4877551020408163,0.4,0.6,0.8113207547169811,-1.6550396722164415,0.012911286963765098
2021-11-01,CPI-21OCT,2021-11-09,0.539795918367347,0.5499999999999999,0.6,-1.0000000000000002,-0.6827882145035264,0.0044366930445647644
2021-11-02,CPI-21OCT,2021-11-09,0.5122448979591837,0.5,0.6,0.14634146341463455,-0.6502556457120798,0.010054144106622243
2021-11-03,CPI-21OCT,2021-11-09,0.5102040816326531,0.6,0.6,-1,-0.891490972760776,0.013161182840483131
2021-11-04,CPI-21OCT,2021-11-09,0.5112244897959184,0.6,0.6,-0.9999999999999993,-0.9753720357364224,0.011812786339025409
2021-11-05,CPI-21OCT,2021-11-09,0.5153061224489796,0.6,0.6,-0.9999999999999997,-0.8408883032784464,0.012112661391087047
2021-11-06,CPI-21OCT,2021-11-09,0.5112244897959184,0.6,0.6,-0.9999999999999993,-0.9355628868788717,0.0134454394002499
2021-11-07,CPI-21OCT,2021-11-09,0.5061224489795919,0.6,0.6,-0.9999999999999994,-1.2893494681233089,0.013431903373594336
2021-11-08,CPI-21OCT,2021-11-09,0.513265306122449,0.6,0.6,-0.999999999999999,-0.8453584516071904,0.012987296959600167
2021-11-09,CPI-21OCT,2021-11-09,0.5081632653061224,0.5,0.6,0.09756097560975593,-0.8617157408330365,0.009933361099541859
2021-11-10,CPI-21NOV,2021-12-10,0.6479591836734693,0.7,0.7,-0.9999999999999994,-0.38830458342422824,0.004536651395251976
2021-11-11,CPI-21NOV,2021-12-10,0.6653061224489797,0.7,0.7,-0.9999999999999992,1.2152838017751613,0.003898375676801331
2021-11-12,CPI-21NOV,2021-12-10,0.6673469387755101,0.7,0.7,-1.000000000000002,1.555306556710769,0.0038317367763431886
2021-11-13,CPI-21NOV,2021-12-10,0.6693877551020407,0.7,0.7,-1.000000000000001,1.9122944604863301,0.003552686380674717
2021-11-14,CPI-21NOV,2021-12-10,0.6714285714285714,0.7,0.7,-1.0000000000000004,2.3685062283737013,0.003469387755102039
2021-11-15,CPI-21NOV,2021-12-10,0.7051020408163265,0.7,0.7,0.0746268656716427,-0.663037578847832,0.007831112036651391
2021-11-16,CPI-21NOV,2021-12-10,0.7091836734693877,0.7,0.7999999999999999,0.1304347826086941,-0.5045886550702048,0.008180966264056639
2021-11-17,CPI-21NOV,2021-12-10,0.7153061224489795,0.7,0.7999999999999999,0.21739130434782558,-0.7610081423069261,0.007418783840066635
2021-11-18,CPI-21NOV,2021-12-10,0.7071428571428571,0.7,0.7999999999999999,0.10144927536232008,-0.985102288185217,0.007602040816326527
2021-11-19,CPI-21NOV,2021-12-10,0.7071428571428571,0.7,0.7999999999999999,0.10144927536232008,-0.985102288185217,0.007602040816326527
2021-11-20,CPI-21NOV,2021-12-10,0.7010204081632652,0.7,0.7,0.01587301587301434,-0.7132178553676911,0.007243856726364012
2021-11-21,CPI-21NOV,2021-12-10,0.696938775510204,0.7,0.7,-0.04477611940298562,-0.7374967382220894,0.008051853394418988
2021-11-22,CPI-21NOV,2021-12-10,0.7040816326530612,0.7,0.7999999999999999,0.05405405405405324,-0.8609816441154976,0.008758850478967094
2021-11-23,CPI-21NOV,2021-12-10,0.7061224489795919,0.7,0.7999999999999999,0.0789473684210536,-0.8822343916588133,0.008942107455226984
2021-11-24,CPI-21NOV,2021-12-10,0.7091836734693877,0.7,0.7999999999999999,0.12676056338028172,-0.854794107127745,0.007976884631403579
2021-11-25,CPI-21NOV,2021-12-10,0.7142857142857143,0.7,0.7999999999999999,0.21212121212121304,-0.4680749999999976,0.007346938775510201
2021-11-26,CPI-21NOV,2021-12-10,0.7061224489795919,0.7,0.7,0.11111111111111045,-0.07195673058198881,0.006289046230737189
2021-11-27,CPI-21NOV,2021-12-10,0.7010204081632654,0.7,0.7,0.01694915254237309,-0.5176408349778892,0.00683569346105789
2021-11-28,CPI-21NOV,2021-12-10,0.6918367346938775,0.7,0.7,-0.14814814814814795,-0.16007685339542155,0.006668054977092874
2021-11-29,CPI-21NOV,2021-12-10,0.6938775510204082,0.7,0.7,-0.11111111111111044,-0.11928235826464606,0.006697209496043312
2021-11-30,CPI-21NOV,2021-12-10,0.6948979591836734,0.7,0.7,-0.10638297872340323,0.4387964634665913,0.005994377342773841
2021-12-01,CPI-21NOV,2021-12-10,0.6908163265306122,0.7,0.7,-0.257142857142854,1.1145161487806838,0.004099333610995417
2021-12-02,CPI-21NOV,2021-12-10,0.6928571428571427,0.7,0.7,-0.1707317073170726,0.1499060345915897,0.00454081632653061
2021-12-03,CPI-21NOV,2021-12-10,0.6877551020408164,0.7,0.7,-0.28571428571428664,0.6127830295880874,0.005156184922948769
2021-12-04,CPI-21NOV,2021-12-10,0.696938775510204,0.7,0.7,-0.07692307692307786,0.4121342835845998,0.004378384006663888
2021-12-05,CPI-21NOV,2021-12-10,0.6979591836734693,0.7,0.7,-0.04545454545454849,-0.03605052863739289,0.004893794252394833
2021-12-06,CPI-21NOV,2021-12-10,0.7010204081632652,0.7,0.7,0.01960784313725514,-0.7684469538550274,0.005407122032486462
2021-12-07,CPI-21NOV,2021-12-10,0.696938775510204,0.7,0.7,-0.05882352941176543,-0.3085380728966074,0.005806955435235316
2021-12-08,CPI-21NOV,2021-12-10,0.6959183673469387,0.7,0.7,-0.07142857142857036,-0.45287536482623825,0.006513952519783421
2021-12-09,CPI-21NOV,2021-12-10,0.7010204081632652,0.7,0.7,0.02222222222222249,-0.059291880145779796,0.00499895876718034
2021-12-10,CPI-21NOV,2021-12-10,0.7051020408163264,0.7,0.7,0.11111111111111245,0.03954871594224452,0.004973969179508536
2021-12-13,CPI-21DEC,2022-01-12,0.6683673469387755,0.7000000000000001,0.7000000000000001,-0.3131313131313135,-0.8018958621034966,0.016244273219491887
2021-12-14,CPI-21DEC,2022-01-12,0.6653061224489796,0.7000000000000001,0.7000000000000001,-0.36956521739130516,-0.7828195903968278,0.014306538942107459
2021-12-15,CPI-21DEC,2022-01-12,0.6683673469387755,0.7000000000000001,0.7000000000000001,-0.3263157894736834,-0.8614402015483189,0.015019783423573518
2021-12-16,CPI-21DEC,2022-01-12,0.6744897959183674,0.7000000000000001,0.7000000000000001,-0.2336448598130838,-1.096973496129141,0.017206372344856315
2021-12-17,CPI-21DEC,2022-01-12,0.6724489795918367,0.7000000000000001,0.7000000000000001,-0.26732673267326834,-1.0843658953706246,0.015669512703040404
2021-12-18,CPI-21DEC,2022-01-12,0.6806122448979592,0.7000000000000001,0.7000000000000001,-0.20879120879120885,-0.9193271407978942,0.01584860474802166
2021-12-19,CPI-21DEC,2022-01-12,0.676530612244898,0.7000000000000001,0.7000000000000001,-0.2527472527472534,-0.950238808000027,0.015265514369012913
2021-12-20,CPI-21DEC,2022-01-12,0.6826530612244898,0.7000000000000001,0.7000000000000001,-0.17894736842105244,-0.9462315105348296,0.016739900041649318
2021-12-21,CPI-21DEC,2022-01-12,0.6887755102040818,0.7000000000000001,0.7000000000000001,-0.11578947368420958,-0.931910808057542,0.015894418992086636
2021-12-22,CPI-21DEC,2022-01-12,0.6826530612244899,0.7000000000000001,0.7000000000000001,-0.17171717171717155,-1.0318859415413857,0.016739900041649318
2021-12-23,CPI-21DEC,2022-01-12,0.68265306122449,0.7000000000000001,0.7000000000000001,-0.16831683168316702,-1.0534294764804883,0.017148063306955442
2021-12-24,CPI-21DEC,2022-01-12,0.6846938775510205,0.7000000000000001,0.7000000000000001,-0.15789473684210484,-1.0271414443936078,0.0166024573094544
2021-12-25,CPI-21DEC,2022-01-12,0.692857142857143,0.7000000000000001,0.7000000000000001,-0.08045977011494222,-0.7879604542936294,0.014540816326530618
2021-12-26,CPI-21DEC,2022-01-12,0.689795918367347,0.7000000000000001,0.7000000000000001,-0.11111111111111122,-0.8640742090485758,0.014793835901707629
2021-12-27,CPI-21DEC,2022-01-12,0.6918367346938775,0.7000000000000001,0.7000000000000001,-0.08510638297872326,-0.9387287580607442,0.015851728446480636
2021-12-28,CPI-21DEC,2022-01-12,0.6887755102040818,0.7000000000000001,0.7000000000000001,-0.12359550561797776,-0.8108913926893893,0.015690337359433575
2021-12-29,CPI-21DEC,2022-01-12,0.6887755102040817,0.7000000000000001,0.7000000000000001,-0.12359550561797776,-0.7671172556667365,0.015690337359433575
2021-12-30,CPI-21DEC,2022-01-12,0.6846938775510205,0.7000000000000001,0.7000000000000001,-0.16853932584269618,-0.7707611822059728,0.01537796751353603
2021-12-31,CPI-21DEC,2022-01-12,0.6918367346938776,0.7000000000000001,0.7000000000000001,-0.09523809523809507,-0.6661264177554602,0.014627238650562268
2022-01-01,CPI-21DEC,2022-01-12,0.7000000000000001,0.7000000000000001,0.7000000000000001,0,-0.8776432067202342,0.015102040816326535
2022-01-02,CPI-21DEC,2022-01-12,0.7071428571428572,0.7000000000000001,0.7000000000000001,0.07526881720430195,-0.8702250524052668,0.015561224489795921
2022-01-03,CPI-21DEC,2022-01-12,0.6806122448979592,0.7000000000000001,0.5,-0.1544715447154472,-1.3893437295594404,0.021358808829654317
2022-01-04,CPI-21DEC,2022-01-12,0.7132653061224489,0.7000000000000001,0.7000000000000001,0.12871287128712808,-0.9644624067289458,0.01788525614327364
2022-01-05,CPI-21DEC,2022-01-12,0.7204081632653061,0.7000000000000001,0.7000000000000001,0.20833333333333354,-0.8419025311110353,0.015501874219075389
2022-01-06,CPI-21DEC,2022-01-12,0.7234693877551021,0.7000000000000001,0.7000000000000001,0.23232323232323177,-0.8754099914699491,0.0158777592669721
2022-01-07,CPI-21DEC,2022-01-12,0.6887755102040816,0.7000000000000001,0.7000000000000001,-0.12087912087912232,-0.930416890879771,0.014669929196168266
2022-01-08,CPI-21DEC,2022-01-12,0.6755102040816328,0.7000000000000001,0.7000000000000001,-0.27906976744185996,-0.8218779992687462,0.013277800916284888
2022-01-09,CPI-21DEC,2022-01-12,0.6693877551020408,0.7000000000000001,0.7000000000000001,-0.31250000000000033,-0.9668683360824879,0.0157975843398584
2022-01-10,CPI-21DEC,2022-01-12,0.6602040816326531,0.7000000000000001,0.7000000000000001,-0.37864077669902935,-1.1864251682958176,0.01606934610578926
2022-01-11,CPI-21DEC,2022-01-12,0.6408163265306123,0.6,0.5,0.39215686274509837,-0.9719717263535514,0.01568096626405665
2022-01-12,CPI-21DEC,2022-01-12,0.6428571428571429,0.6,0.5,0.3750000000000005,-1.0064506616257094,0.018775510204081636
2022-01-13,CPI-22JAN,2022-02-10,0.5683673469387756,0.6,0.7000000000000001,-0.3195876288659798,-1.4348827201362275,0.013387130362349023
2022-01-14,CPI-22JAN,2022-02-10,0.5887755102040816,0.6,0.6,-0.09734513274336205,-1.2242578421458057,0.019363806747188676
2022-01-15,CPI-22JAN,2022-02-10,0.592857142857143,0.6,0.5,-0.05691056910569085,-1.3770850732363753,0.021275510204081634
2022-01-16,CPI-22JAN,2022-02-10,0.5877551020408164,0.6,0.4,-0.09374999999999942,-1.4259397925335449,0.023523531861724286
2022-01-17,CPI-22JAN,2022-02-10,0.5806122448979592,0.6,0.4,-0.15702479338842934,-1.3220012823733531,0.021154727197001254
2022-01-18,CPI-22JAN,2022-02-10,0.5775510204081633,0.6,0.6,-0.1929824561403503,-1.1596412003787753,0.019904206580591423
2022-01-19,CPI-22JAN,2022-02-10,0.5724489795918367,0.6,0.6,-0.2347826086956517,-1.092557374800492,0.01975114535610163
2022-01-20,CPI-22JAN,2022-02-10,0.5775510204081633,0.6,0.6,-0.21568627450980385,-0.9840081318661902,0.017047063723448566
2022-01-21,CPI-22JAN,2022-02-10,0.5724489795918367,0.6,0.6,-0.27272727272727215,-0.8354273489250832,0.016485839233652645
2022-01-22,CPI-22JAN,2022-02-10,0.5734693877551019,0.6,0.6,-0.26530612244897944,-0.8111785634632303,0.01623490212411495
2022-01-23,CPI-22JAN,2022-02-10,0.5714285714285714,0.6,0.6,-0.28000000000000014,-0.7874332799230874,0.016122448979591836
2022-01-24,CPI-22JAN,2022-02-10,0.5714285714285715,0.6,0.6,-0.2978723404255326,-0.7442434790767494,0.014897959183673471
2022-01-25,CPI-22JAN,2022-02-10,0.5714285714285715,0.6,0.6,-0.2978723404255326,-0.7442434790767494,0.014897959183673471
2022-01-26,CPI-22JAN,2022-02-10,0.5724489795918367,0.6,0.6,-0.27272727272727326,-0.8797563373045332,0.015465431070387338
2022-01-27,CPI-22JAN,2022-02-10,0.5744897959183674,0.6,0.6,-0.27472527472527447,-0.8048241048467308,0.013736984589754269
2022-01-28,CPI-22JAN,2022-02-10,0.5795918367346938,0.6,0.6,-0.22727272727272754,-0.7672283945133831,0.013256976259891712
2022-01-29,CPI-22JAN,2022-02-10,0.5826530612244898,0.6,0.6,-0.19999999999999984,-0.68617318559584906,0.012454185755935028
2022-01-30,CPI-22JAN,2022-02-10,0.576530612244898,0.6,0.6,-0.270588235294117,-0.5740434376905754,0.012204289879216996
2022-01-31,CPI-22JAN,2022-02-10,0.5785714285714285,0.6,0.6,-0.2530120481927715,-0.5716449355210811,0.012295918367346939
2022-02-01,CPI-22JAN,2022-02-10,0.576530612244898,0.6,0.6,-0.2643678160919534,-0.6550291010286076,0.012612453144523118
2022-02-02,CPI-22JAN,2022-02-10,0.576530612244898,0.6,0.6,-0.24210526315789535,-0.7714171334782947,0.014857351103706793
2022-02-03,CPI-22JAN,2022-02-10,0.5816326530612245,0.6,0.6,-0.19999999999999993,-0.734033578486561,0.014560599750104127
2022-02-04,CPI-22JAN,2022-02-10,0.5724489795918367,0.6,0.6,-0.28421052631578947,-0.6797196132753727,0.014649104539775096
2022-02-05,CPI-22JAN,2022-02-10,0.5622448979591838,0.6,0.6,-0.37373737373737387,-0.9147305600872979,0.016227613494377343
2022-02-06,CPI-22JAN,2022-02-10,0.5622448979591838,0.6,0.6,-0.37373737373737387,-0.9147305600872979,0.016227613494377343
2022-02-07,CPI-22JAN,2022-02-10,0.5602040816326531,0.6,0.6,-0.3861386138613859,-0.9098470256645719,0.016273427738442318
2022-02-08,CPI-22JAN,2022-02-10,0.592857142857143,0.6,0.6,-0.07368421052631552,-0.8985454909970443,0.015561224489795921
2022-02-09,CPI-22JAN,2022-02-10,0.5734693877551021,0.6,0.5,-0.23636363636363572,-1.0690281112989541,0.017663473552686385
2022-02-10,CPI-22FEB,2022-03-10,0.6020408163265306,0.6,0.5,0.018867924528303135,-1.1700435733624555,0.017342773844231572
2022-02-10,CPI-22JAN,2022-02-10,0.560204081632653,0.5,0.5,0.5619047619047619,-1.0420914252390483,0.015865264473136194
2022-02-11,CPI-22FEB,2022-03-10,0.6020408163265305,0.6,0.5,0.021276595744681104,-0.9712963502593674,0.014281549354435657
2022-02-12,CPI-22FEB,2022-03-10,0.596938775510204,0.6,0.5,-0.030303030303030665,-1.04347777428858,0.015194710537276139
2022-02-13,CPI-22FEB,2022-03-10,0.6061224489795919,0.6,0.5,0.06250000000000074,-1.0489069949830268,0.014656393169512706
2022-02-14,CPI-22FEB,2022-03-10,0.6081632653061225,0.6,0.6,0.08510638297872442,-0.9923757603121883,0.014627238650562271
2022-02-15,CPI-22FEB,2022-03-10,0.610204081632653,0.6,0.6,0.10416666666666789,-1.019066599530616,0.014997917534360687
2022-02-16,CPI-22FEB,2022-03-10,0.6040816326530613,0.6,0.5,0.04166666666666715,-1.039533148362318,0.014064972927946695
2022-02-17,CPI-22FEB,2022-03-10,0.6122448979591837,0.6,0.5,0.11999999999999926,-1.0954941610167517,0.01495210329029571
2022-02-18,CPI-22FEB,2022-03-10,0.6163265306122448,0.6,0.6,0.1860465116279079,-0.8210793117159776,0.01218242399000417
2022-02-19,CPI-22FEB,2022-03-10,0.6132653061224489,0.6,0.6,0.14606741573033755,-0.9262433106392791,0.012579133694294049
2022-02-20,CPI-22FEB,2022-03-10,0.6163265306122448,0.6,0.6,0.1860465116279079,-0.8210793117159776,0.01218242399000417
2022-02-21,CPI-22FEB,2022-03-10,0.6071428571428571,0.6,0.5,0.07368421052631666,-1.0605813300106803,0.013520408163265312
2022-02-22,CPI-22FEB,2022-03-10,0.6102040816326529,0.6,0.6,0.10869565217391315,-0.9201865083483418,0.013569346105789259
2022-02-23,CPI-22FEB,2022-03-10,0.6275510204081634,0.6,0.8,0.22314049586776852,-1.5133530754714415,0.020567471886713876
2022-02-24,CPI-22FEB,2022-03-10,0.6234693877551021,0.6,0.5,0.22772277227722718,-1.1241419136896595,0.015061432736359856
2022-02-25,CPI-22FEB,2022-03-10,0.6346938775510205,0.6,0.6,0.34000000000000175,-1.0600707764621775,0.014714702207413584
2022-02-26,CPI-22FEB,2022-03-10,0.6346938775510205,0.6,0.6,0.34000000000000175,-1.0600707764621775,0.014714702207413584
2022-02-27,CPI-22FEB,2022-03-10,0.6377551020408163,0.6,0.6,0.37373737373737376,-0.9875254577539336,0.014390878800499796
2022-02-28,CPI-22FEB,2022-03-10,0.6744897959183674,0.7000000000000001,0.8,-0.2525252525252522,-0.7084768632759153,0.015369637650978762
2022-03-01,CPI-22FEB,2022-03-10,0.669387755102041,0.7000000000000001,0.8,-0.30612244897959207,-0.6408281136778591,0.016817992503123703
2022-03-02,CPI-22FEB,2022-03-10,0.6704081632653062,0.7000000000000001,0.8,-0.305263157894737,-0.527214266428357,0.0163692211578509
2022-03-03,CPI-22FEB,2022-03-10,0.6785714285714286,0.7000000000000001,0.8,-0.21649484536082392,-0.7032816716257497,0.016173469387755105
2022-03-04,CPI-22FEB,2022-03-10,0.6846938775510204,0.7000000000000001,0.8,-0.1612903225806459,-0.6167816000120259,0.014357559350270723
2022-03-05,CPI-22FEB,2022-03-10,0.6816326530612246,0.7000000000000001,0.8,-0.18749999999999997,-0.7925059691296705,0.015172844648063311
2022-03-06,CPI-22FEB,2022-03-10,0.6846938775510204,0.7000000000000001,0.8,-0.1612903225806459,-0.6167816000120259,0.014357559350270723
2022-03-07,CPI-22FEB,2022-03-10,0.6959183673469388,0.7000000000000001,0.8,-0.04444444444444497,-0.8269582554168569,0.012636401499375267
2022-03-08,CPI-22FEB,2022-03-10,0.6908163265306122,0.7500000000000001,0.8,-0.08411214953271026,-0.9920081137465151,0.015527905039566851
2022-03-09,CPI-22FEB,2022-03-10,0.7102040816326531,0.8,0.8,-0.9999999999999993,0.16332928517064582,0.013161182840483137
2022-03-10,CPI-22FEB,2022-03-10,0.7275510204081633,0.8,0.8,-0.9999999999999997,0.7289604880804417,0.011179716784673057
2022-03-13,CPI-22MAR,2022-04-12,1.0183673469387755,1,1,0.13846153846153927,-0.16795287192564867,0.028642232403165352
2022-03-14,CPI-22MAR,2022-04-12,1.0102040816326532,1,1,0.08620689655172423,-0.19622643390389927,0.02622240733027905
2022-03-15,CPI-22MAR,2022-04-12,0.9785714285714285,1,1.2000000000000002,-0.1390728476821187,-1.0645588020118886,0.03719387755102041
2022-03-16,CPI-22MAR,2022-04-12,1.0071428571428573,1,1.2000000000000002,0.051094890510949516,-0.9098767038733402,0.02841836734693878
2022-03-17,CPI-22MAR,2022-04-12,1.0040816326530615,1,1,0.032786885245901135,-0.339726155293139,0.02712619741774261
2022-03-18,CPI-22MAR,2022-04-12,1.003061224489796,1,1,0.023622047244094772,-0.8096165456912887,0.026827363598500627
